date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-04-04,505.8890272194756,517.2526126590658,493.48696426685154,504.00177001953125,38589800,META,-0.05058123057271091,-26.8511962890625,0.04364144968843775,0.0373632473668064,0.03282795787596389,555.7250244140625,-0.09307346641275782,580.9705444335938,-0.13248309256212254,588.7006011962891,-0.1438742053339893,645.0160241699218,-0.21862131926391026,25.84518804523863,24159880.0,1.597267867224506,0.047153898668437756,-0.12485689946473355,-0.15349264187664313,0.16056113394202765,0.03326537544663588,1,1,0,0,632.9654575641416,493.48696426685154,0.25587943379566447,0.020862636558344295
2025-04-07,484.40007792998455,538.5917633076846,481.2046828713169,515.505126953125,36606100,META,0.022824040743245844,11.50335693359375,0.04802957098908001,0.035192751779018865,0.032583644108098754,543.720361328125,-0.05189291478082547,570.7253479003906,-0.09675445667589877,584.6460357666016,-0.11826114363850493,642.4065051269531,-0.1975406182238919,33.16355487450457,27256160.0,1.3430395184061144,0.1113220362628632,-0.1042925266754462,-0.16579139006750776,0.058188953966097134,-0.027002371289916338,1,0,0,0,632.9654575641416,481.2046828713169,0.2278548252376495,0.06653754208913437
2025-04-08,542.466195243981,546.6401569981987,502.1344555804991,509.7135314941406,28034200,META,-0.011234797010100328,-5.791595458984375,0.04402467278830071,0.03376984106610533,0.03226220601394255,528.6321716308594,-0.03578790915875152,559.1560638427734,-0.08842349309214559,579.9167892456055,-0.12105746730111056,639.433931274414,-0.20286755743746054,31.636960639711234,30295680.0,0.9253530536366901,0.08731512637547312,-0.12892484133223447,-0.18498826641818245,0.06488396533338259,-0.017572736869123307,1,0,0,0,632.9654575641416,481.2046828713169,0.24180626656841622,0.055931119857176984
2025-04-09,508.5352100791647,587.0418020934284,501.38553692930896,584.9248657226562,39216600,META,0.14755608705942347,75.21133422851562,0.09073505649988743,0.06259299977425002,0.047147926317057165,528.9996520996094,0.10571880983490001,556.638705444336,0.05081601405303093,578.2572219848632,0.01153058446015831,637.6772564697266,-0.08272584636170832,49.95800991555328,35444840.0,1.1064121039903128,0.1464397740354119,0.0031511607762968463,-0.04126151114867338,-0.09268152908844862,-0.1726104458236104,0,0,1,1,632.9654575641416,481.2046828713169,0.08213121830977851,0.1773222321865157
2025-04-10,574.6597156332648,580.4613309550042,534.5276963693453,545.5018310546875,28173500,META,-0.06739845914955733,-39.42303466796875,0.08541376866324626,0.06587629044376508,0.048398580413394204,531.9294250488281,0.025515426232744165,551.0178314208985,-0.010010565995635656,576.0691329956055,-0.05306186391547418,635.0890240478516,-0.14106241739491,41.756867201496135,34124040.0,0.8256202958383592,0.08420436370827496,0.027594956938750803,-0.09341491227910015,-0.04534219964370356,-0.08422269443967678,0,0,1,0,632.9654575641416,481.2046828713169,0.1603360823562217,0.11786788700425958
2025-04-11,534.7373976799885,546.6102578983532,527.8273986400332,542.7857666015625,17642300,META,-0.004979019864834733,-2.716064453125,0.07981473429465373,0.06471861613463627,0.04779416494068647,539.6862243652344,0.005743230225996099,547.7056243896484,-0.00898266800449321,572.8722549438477,-0.05251866900978508,632.2367596435547,-0.14148337893611773,36.70716733893163,29934540.0,0.5893626559820194,0.03460455379278177,0.07695210391925467,-0.05751279664812503,-0.0759056390631645,-0.04286482787252266,0,0,1,0,632.9654575641416,481.2046828713169,0.16614232817342178,0.11345375564250902
2025-04-14,555.3675132456816,556.9652412544987,527.5178006421743,530.713134765625,14130900,META,-0.0222419830783801,-12.0726318359375,0.08156785480042165,0.06495108998224579,0.04795849342565773,542.7278259277343,-0.022137599341938152,543.2240936279297,-0.023030935131669317,569.2065475463867,-0.06762644060700074,629.0995428466797,-0.15639243296196903,33.524430123778046,25439500.0,0.5554708229328407,0.055486549480877355,0.029501176646654192,-0.07786810228117036,-0.05644605922989265,0.0031423069545004623,0,1,0,0,632.9654575641416,481.2046828713169,0.19266966671867575,0.09328665271526052
2025-04-15,531.3422648985347,537.163870525552,516.7533586187461,520.767578125,15558700,META,-0.018739985858871155,-9.945556640625,0.08208555387343319,0.06452435438879386,0.04748712008505374,544.9386352539062,-0.04435555779164768,536.7854034423829,-0.029840277352292333,566.1689407348633,-0.08019048616643343,625.5982025146484,-0.16756861507637366,34.161885427736024,22944400.0,0.6781044612192954,0.03919313099385537,0.021686782766893176,-0.11003402359256964,-0.07067808326426206,0.0493748663893816,0,1,0,0,632.9654575641416,481.2046828713169,0.2154471287231532,0.07597035014377722
2025-04-16,507.7763329602169,512.629306338645,494.91491131205976,501.58526611328125,18735100,META,-0.036834689442042046,-19.18231201171875,0.023761178319917413,0.06502291525687412,0.04799117877172892,528.2707153320313,-0.05051472369044263,528.6351837158203,-0.05116934785233729,562.0873367309571,-0.10763820257817891,621.5789288330078,-0.19304654188489045,32.90249442087354,18848100.0,0.9940047007390665,0.03531681694690083,-0.14247915329503313,-0.13977696723803956,-0.00404132503234067,0.09442377092258636,0,1,0,0,632.9654575641416,481.2046828713169,0.26192992563140527,0.04063234033944186
2025-04-17,504.52101935573154,506.5680494021945,497.2914750644452,500.7564697265625,14593500,META,-0.0016523539320462133,-0.82879638671875,0.014176689601127501,0.05922071813879203,0.04795074409713638,519.3216430664063,-0.03574889201656062,525.6255340576172,-0.0473132728904464,557.8674362182617,-0.10237372318923976,617.5295111083984,-0.18909710269917468,35.97047108215652,16132100.0,0.904624940336348,0.018525121288627128,-0.08202605157458986,-0.056694599996895634,0.037469068404077044,0.1056074342602269,1,1,0,0,632.9654575641416,481.2046828713169,0.2640185316223107,0.03904450174337606
2025-04-21,490.62108316605304,492.78796564319924,479.1077201623686,483.9607238769531,16166000,META,-0.033540746580429937,-16.795745849609375,0.013929806722237122,0.05797397373523118,0.04795351102704791,507.5566345214844,-0.04648921724129784,523.6214294433594,-0.07574309097427112,552.2959869384765,-0.12372942168260881,613.0021105957031,-0.21050724701967205,33.89305471589475,15836840.0,1.020784449422991,0.028267263862322943,-0.10837617038655789,-0.03976384079326045,0.10004959508904565,0.13275284273186028,1,1,0,0,632.9654575641416,479.1077201623686,0.3078860046607272,0.010027680915318256
2025-04-22,491.16032727526476,506.1486806655398,485.6582673272301,499.5581970214844,17399400,META,0.032228799518237095,15.59747314453125,0.028235733301180593,0.05850651262029162,0.04767580043638122,501.3256469726563,-0.003525552626012618,522.0267364501954,-0.04304097445563426,546.3760421752929,-0.08568795397289408,608.736177368164,-0.1793518841260665,35.253238476883524,16490540.0,1.0551140229489149,0.041017069603661235,-0.05870391309968115,-0.0309345709632306,0.09392741621121159,0.1437794491629354,1,1,0,0,632.9654575641416,479.1077201623686,0.26705048848777035,0.040937126006634766
2025-04-23,527.7674399584153,534.5676117147929,515.7747588305107,519.5193481445312,18173900,META,0.03995760902745915,19.961151123046875,0.0357764143905855,0.059803213040298196,0.04873727588394871,501.0760009765625,0.036807484557280556,523.0073181152344,-0.006669065326414092,541.081690979004,-0.03985043884123851,604.8120013427734,-0.14102341390197237,39.684343894557855,17013580.0,1.06819963817139,0.0361735380046981,-0.002396904171651726,0.019237897455157693,0.05664368485885185,0.14751970939183878,1,1,1,0,625.8457160257799,479.1077201623686,0.20466296060193787,0.07778656969464796
2025-04-24,517.981559558718,533.1297162437559,516.7533536993726,532.3807983398438,13910000,META,0.024756441201366775,12.8614501953125,0.030055336743735044,0.03393406769937299,0.04911060161512713,507.235107421875,0.049574034900259134,517.7529113769531,0.028252640673691376,537.1958084106445,-0.008963230902799713,601.0971661376954,-0.11431823616701353,50.284256599495265,16048560.0,0.8667444306529682,0.030760618330808863,0.06139640517193223,-0.0898304559473565,0.039932464525475275,0.12401761553733226,1,1,1,0,613.3637159082887,479.1077201623686,0.15211464767508331,0.10006573930464795
2025-04-25,546.0110541474862,549.0666366821536,535.4762880818677,546.4804077148438,17098900,META,0.02648406820638094,14.099609375,0.029405230009506098,0.028483573770289386,0.04958432703138416,516.3798950195312,0.05829141100501989,517.8507690429688,0.05528549996128218,534.4343002319335,0.022539922077760455,597.552982788086,-0.08546953415736591,58.29692938388828,16549640.0,1.0331886373359178,0.024868867041574535,0.09130972988376707,0.0017939016964696464,0.003161097823373593,0.07316316963076597,1,1,1,1,600.8817608125378,479.1077201623686,0.099548588256216,0.12328472640803358
2025-04-28,554.8383503772915,557.6842140858612,539.8100763507483,548.9468383789062,15179000,META,0.004513301170989914,2.4664306640625,0.013193021269154058,0.028437202731456866,0.048736780574188274,529.3771179199218,0.03696744682860409,518.4668762207032,0.05878863926733913,533.0862503051758,0.02975238634395616,593.9946759033203,-0.07583879006307137,56.7708604943895,16352240.0,0.928252031525956,0.032560780908943654,0.1342797282832311,0.011350835184789076,0.04087383233942399,0.08562227142816647,1,1,1,1,591.8048477070258,479.1077201623686,0.07807315086226468,0.12722382812656213
2025-04-29,545.2122501842537,555.767007469421,543.3349577071189,553.6400756835938,11835000,META,0.008549529711378012,4.6932373046875,0.014407402647022059,0.027222746049553225,0.048786592677568866,540.1934936523437,0.024892158438146517,520.7595703125,0.06313951244595017,531.9918319702149,0.04069281220579124,590.368413696289,-0.06221257296395588,58.933431278953734,15239360.0,0.7766074165844234,0.02245511173834718,0.1082594159890915,0.04320025154096441,0.07679829837129737,0.07858380024163147,1,1,1,1,591.8048477070258,479.1077201623686,0.06893426559901583,0.13462239963246542
2025-04-30,537.623204130374,548.3077170802433,528.7360209480661,548.2078857421875,29244000,META,-0.009811771546160197,-5.43218994140625,0.015084397928831659,0.02651031350105786,0.04864448782743774,545.931201171875,0.0041702774368370665,523.5036010742188,0.04719028602148301,530.1445022583008,0.03407256588899932,587.038560180664,-0.06614671858442522,39.57352337612278,17453380.0,1.6755493778282486,0.03570123057547808,0.05522130734902886,0.05269204299542807,0.09156655909402955,0.07921685962271874,1,1,1,1,591.8048477070258,479.1077201623686,0.07952633134019019,0.12604737614503322
2025-05-01,591.2257247848668,592.0944646154164,569.676844774487,571.3843994140625,31159000,META,0.04227687027978022,23.176513671875,0.020256661064694675,0.024187126308763306,0.04964481251276765,553.7319213867188,0.03187910493427282,530.4835144042969,0.07710114244680155,529.5593490600586,0.07898085536255994,584.4236492919922,-0.02231129745301419,58.096947997071766,20903180.0,1.4906344393532467,0.03923386753981738,0.07326259924446199,0.13915706464355626,0.026388972267662236,0.11747430610404552,1,1,1,1,592.0944646154164,479.1077201623686,0.03624541591018494,0.16149667254884953
2025-05-02,582.6182570229101,603.4681380658725,577.4956532612366,596.15869140625,24739300,META,0.04335836263221893,24.7742919921875,0.023858237505594754,0.025244652175081685,0.04574810390562049,563.667578125,0.05764233129982288,540.0237365722656,0.10394905081449579,532.8246353149414,0.11886472939426529,582.4824090576171,0.023479305359211278,64.6719694984267,22431260.0,1.1028939078767754,0.0435663946177999,0.0909058824252098,0.19051620387806834,-0.00035188253573292805,0.09884080453227173,0,1,1,1,603.4681380658725,479.1077201623686,0.012260907649237813,0.19634196889384523
2025-05-05,590.3669612530514,602.3397133318473,587.2015519796344,598.4053955078125,13887700,META,0.0037686343149050394,2.2467041015625,0.023963827267397153,0.018713263615672698,0.043731568040557264,573.5592895507813,0.043319158820513515,551.4682037353516,0.08511314243420265,537.5448165893555,0.11321954382261312,580.8113763427734,0.03029213937892239,69.67095356422631,22173000.0,0.6263338294321923,0.025297501436073358,0.0900971709299978,0.236475122844797,-0.0021025524174457244,0.10027188142640653,0,1,1,1,603.4681380658725,479.1077201623686,0.008460389221196282,0.19935929094390395
2025-05-06,591.6751469367607,595.1700972546984,585.7337192068476,586.462646484375,10600700,META,-0.01995762256338407,-11.9427490234375,0.029431307556152513,0.02234639593063386,0.04408996423439447,580.1238037109375,0.010926706907886219,560.1586486816407,0.04695812135480182,541.092692565918,0.08384876480831394,579.2091693115234,0.012523070346889487,68.87153168007175,21926140.0,0.4834731512249762,0.016090330909254578,0.05928503416277153,0.17396261332721785,0.00881990765776175,0.09632044363572478,1,1,1,1,603.4681380658725,479.1077201623686,0.02899671732452029,0.1830550112024341
2025-05-07,589.5082075152634,602.2098866527917,585.8235290496914,595.9489135742188,13139100,META,0.016175398632309212,9.48626708984375,0.026810543796055353,0.020769329503494846,0.04390740333632162,589.6720092773437,0.010644738427668443,567.8016052246094,0.049572435320035746,545.4044616699218,0.09267333778227571,578.0087921142579,0.03103780029770653,78.7059348654266,18705160.0,0.7024318423365531,0.02749624544966909,0.08708562768555828,0.14711591724669448,0.07141295287282601,0.0729378359973809,1,1,1,1,603.4681380658725,479.1077201623686,0.012617229967845742,0.1960590761229719
2025-05-08,605.4152389401659,610.4180203966848,595.7592076246763,597.147216796875,14622800,META,0.0020107482291886747,1.19830322265625,0.023166348876111416,0.020707231493984565,0.029326403173460337,594.8245727539063,0.0039047546946746614,574.2782470703125,0.03982210686758347,546.0155792236328,0.09364501585457519,576.5091351318359,0.035798360177448973,79.2568167646114,15397920.0,0.9496607333977576,0.024548071831665064,0.04508841580069656,0.12165430958253265,0.09702176894945236,0.07093521238473133,1,1,1,1,610.4180203966848,479.1077201623686,0.022223671527759975,0.19767235501435587
2025-05-09,602.8489716185445,606.0942827774223,590.8563498854548,591.6351928710938,10427300,META,-0.00923059468542442,-5.51202392578125,0.013719833190505184,0.02095947808891517,0.02465120625061223,593.919873046875,-0.003846781829441981,578.7937255859375,0.022186604169138535,548.3222473144531,0.07899177129649004,575.2077178955078,0.02855920472640494,85.08491214644135,12535520.0,0.8318202994371194,0.025755622849311384,-0.007587742324926872,0.08262836968862008,0.11286251782278378,0.07529233182621775,1,1,0,1,610.4180203966848,479.1077201623686,0.0317473127898994,0.19019739539605582
2025-05-12,630.0096542338201,639.4660220500658,620.1339704306981,638.5073852539062,21965100,META,0.07922482122023644,46.8721923828125,0.03903492268828169,0.030607981861486142,0.029655819616192142,601.9402709960938,0.060748742059242966,587.7497802734375,0.08635920707083011,553.1083282470703,0.15439842910607693,574.6450079345703,0.1111336154278526,87.6101250172022,14151000.0,1.552194191223235,0.03027694286054371,0.06701475295366088,0.16314976353535626,0.006959361188685342,-0.006145982743070766,1,0,1,1,639.4660220500658,479.1077201623686,0.0015013715084569608,0.24964419953913522
2025-05-13,644.608580079292,659.966394384485,641.9025291274511,655.08349609375,18570800,META,0.025960719049870074,16.57611083984375,0.03426289516957491,0.03065523075635824,0.02897119786140662,615.6644409179687,0.06402685059576707,597.8941223144532,0.0956513396684957,559.3268463134766,0.1711998099347556,574.6762078857422,0.13991755201390643,87.37884305275958,15745020.0,1.179471350306319,0.02757490513003066,0.11700804820346433,0.1832299085012974,-0.023916582377455198,-0.029663311496402445,0,0,1,1,659.966394384485,479.1077201623686,0.007453856370755305,0.26863106303352396
